21:32:54	646	BAR	TOURISTIC	17:26:01
21:33:01	647	BAR	TOURISTIC	17:26:08
21:33:08	646	BAR	TOURISTIC	17:26:15
21:33:15	645	BAR	TOURISTIC	17:26:22
21:33:22	649	BAR	TOURISTIC	17:26:29
21:33:29	649	BAR	TOURISTIC	17:26:35
21:33:35	646	BAR	TOURISTIC	17:26:42
21:33:42	644	BAR	TOURISTIC	17:26:49
21:33:49	648	BAR	TOURISTIC	17:26:56
21:33:56	650	BAR	TOURISTIC	17:27:03
21:34:03	648	BAR	TOURISTIC	17:27:10
21:34:10	647	BAR	TOURISTIC	17:27:17
21:34:17	643	BAR	TOURISTIC	17:27:23
21:34:23	646	BAR	TOURISTIC	17:27:30
21:34:30	645	BAR	TOURISTIC	17:27:37
21:34:37	643	BAR	TOURISTIC	17:27:44
21:34:44	644	BAR	TOURISTIC	17:27:51
21:34:51	647	BAR	TOURISTIC	17:27:58
21:34:58	643	BAR	TOURISTIC	17:28:04
21:35:04	648	BAR	TOURISTIC	17:28:11
21:35:11	646	BAR	TOURISTIC	17:28:18
21:35:18	645	BAR	TOURISTIC	17:28:25
21:35:25	644	BAR	TOURISTIC	17:28:32
21:35:32	642	BAR	TOURISTIC	17:28:39
21:35:39	646	BAR	TOURISTIC	17:28:46
21:35:46	645	BAR	TOURISTIC	17:28:53
21:35:53	649	BAR	TOURISTIC	17:28:59
21:35:59	642	BAR	TOURISTIC	17:29:06
21:36:06	646	BAR	TOURISTIC	17:29:13
21:36:13	644	BAR	TOURISTIC	17:29:20
21:36:20	644	BAR	TOURISTIC	17:29:27
21:36:27	640	BAR	TOURISTIC	17:29:34
21:36:34	642	BAR	TOURISTIC	17:29:41
21:36:41	641	BAR	TOURISTIC	17:29:47
21:36:47	640	BAR	TOURISTIC	17:29:54
21:36:54	645	BAR	TOURISTIC	17:30:01
21:37:01	644	BAR	TOURISTIC	17:30:08
21:37:08	642	BAR	TOURISTIC	17:30:15
21:37:15	644	BAR	TOURISTIC	17:30:22
21:37:22	641	BAR	TOURISTIC	17:30:29
21:37:29	642	BAR	TOURISTIC	17:30:35
21:37:35	644	BAR	TOURISTIC	17:30:42
21:37:42	641	BAR	TOURISTIC	17:30:49
21:37:49	640	BAR	TOURISTIC	17:30:56
21:37:56	643	BAR	TOURISTIC	17:31:03
21:38:03	643	BAR	TOURISTIC	17:31:10
21:38:10	645	BAR	TOURISTIC	17:31:16
21:38:16	646	BAR	TOURISTIC	17:31:23
21:38:23	643	BAR	TOURISTIC	17:31:30
21:38:30	641	BAR	TOURISTIC	17:31:37
21:38:37	645	BAR	TOURISTIC	17:31:44
21:38:44	650	BAR	TOURISTIC	17:31:51
21:38:51	649	BAR	TOURISTIC	17:31:57
21:38:57	648	BAR	TOURISTIC	17:32:04
21:39:04	648	BAR	TOURISTIC	17:32:11
21:39:11	651	BAR	TOURISTIC	17:32:18
21:39:18	649	BAR	TOURISTIC	17:32:25
21:39:25	650	BAR	TOURISTIC	17:32:32
21:39:32	649	BAR	TOURISTIC	17:32:39
21:39:39	649	BAR	TOURISTIC	17:32:46
21:39:46	646	BAR	TOURISTIC	17:32:52
21:39:52	647	BAR	TOURISTIC	17:32:59
21:39:59	649	BAR	TOURISTIC	17:33:06
21:40:06	649	BAR	TOURISTIC	17:33:13
21:40:13	649	BAR	TOURISTIC	17:33:20
21:40:20	651	BAR	TOURISTIC	17:33:27
21:40:27	646	BAR	TOURISTIC	17:33:33
21:40:33	647	BAR	TOURISTIC	17:33:40
21:40:40	641	BAR	TOURISTIC	17:33:47
21:40:47	642	BAR	TOURISTIC	17:33:54
21:40:54	645	BAR	TOURISTIC	17:34:01
21:41:01	643	BAR	TOURISTIC	17:34:08
21:41:08	646	BAR	TOURISTIC	17:34:14
21:41:14	644	BAR	TOURISTIC	17:34:21
21:41:21	640	BAR	TOURISTIC	17:34:28
21:41:28	644	BAR	TOURISTIC	17:34:35
21:41:35	643	BAR	TOURISTIC	17:34:42
21:41:42	643	BAR	TOURISTIC	17:34:48
21:41:48	644	BAR	TOURISTIC	17:34:55
21:41:55	646	BAR	TOURISTIC	17:35:02
21:42:02	647	BAR	TOURISTIC	17:35:09
21:42:09	644	BAR	TOURISTIC	17:35:16
21:42:16	646	BAR	TOURISTIC	17:35:23
21:42:23	645	BAR	TOURISTIC	17:35:30
21:42:30	642	BAR	TOURISTIC	17:35:36
21:42:36	641	BAR	TOURISTIC	17:35:43
21:42:43	644	BAR	TOURISTIC	17:35:50
21:42:50	641	BAR	TOURISTIC	17:35:57
21:42:57	641	BAR	TOURISTIC	17:36:04
21:43:04	639	BAR	TOURISTIC	17:36:11
21:43:11	640	BAR	TOURISTIC	17:36:17
21:43:17	641	BAR	TOURISTIC	17:36:24
21:43:24	638	BAR	TOURISTIC	17:36:31
21:43:31	637	BAR	TOURISTIC	17:36:38
21:43:38	639	BAR	TOURISTIC	17:36:45
21:43:45	637	BAR	TOURISTIC	17:36:52
21:43:52	639	BAR	TOURISTIC	17:36:59
21:43:59	639	BAR	TOURISTIC	17:37:05
21:44:05	644	BAR	TOURISTIC	17:37:12
21:44:12	636	BAR	TOURISTIC	17:37:19
21:44:19	637	BAR	TOURISTIC	17:37:26
21:44:26	636	BAR	TOURISTIC	17:37:33
21:44:33	635	BAR	TOURISTIC	17:37:40
21:44:40	635	BAR	TOURISTIC	17:37:47
21:44:47	635	BAR	TOURISTIC	17:37:54
21:44:54	636	BAR	TOURISTIC	17:38:00
21:45:00	630	BAR	TOURISTIC	17:38:07
21:45:07	633	BAR	TOURISTIC	17:38:14
21:45:14	632	BAR	TOURISTIC	17:38:21
21:45:21	631	BAR	TOURISTIC	17:38:28
21:45:28	631	BAR	TOURISTIC	17:38:34
21:45:34	628	BAR	TOURISTIC	17:38:41
21:45:41	629	BAR	TOURISTIC	17:38:48
21:45:48	631	BAR	TOURISTIC	17:38:55
21:45:55	633	BAR	TOURISTIC	17:39:02
21:46:02	630	BAR	TOURISTIC	17:39:08
21:46:08	633	BAR	TOURISTIC	17:39:15
21:46:15	634	BAR	TOURISTIC	17:39:22
21:46:22	635	BAR	TOURISTIC	17:39:29
21:46:29	633	BAR	TOURISTIC	17:39:36
21:46:36	631	BAR	TOURISTIC	17:39:43
21:46:43	636	BAR	TOURISTIC	17:39:49
21:46:49	632	BAR	TOURISTIC	17:39:56
21:46:56	634	BAR	TOURISTIC	17:40:03
21:47:03	633	BAR	TOURISTIC	17:40:10
21:47:10	632	BAR	TOURISTIC	17:40:17
21:47:17	632	BAR	TOURISTIC	17:40:24
21:47:24	632	BAR	TOURISTIC	17:40:31
21:47:31	629	BAR	TOURISTIC	17:40:38
21:47:38	633	BAR	TOURISTIC	17:40:44
21:47:44	629	BAR	TOURISTIC	17:40:51
21:47:51	634	BAR	TOURISTIC	17:40:58
21:47:58	634	BAR	TOURISTIC	17:41:05
21:48:05	633	BAR	TOURISTIC	17:41:12
21:48:12	638	BAR	TOURISTIC	17:41:18
21:48:18	636	BAR	TOURISTIC	17:41:25
21:48:25	637	BAR	TOURISTIC	17:41:32
21:48:32	634	BAR	TOURISTIC	17:41:39
21:48:39	634	BAR	TOURISTIC	17:41:46
21:48:46	635	BAR	TOURISTIC	17:41:53
21:48:53	633	BAR	TOURISTIC	17:42:00
21:49:00	633	BAR	TOURISTIC	17:42:07
21:49:07	636	BAR	TOURISTIC	17:42:13
21:49:13	633	BAR	TOURISTIC	17:42:20
21:49:20	627	BAR	TOURISTIC	17:42:27
21:49:27	634	BAR	TOURISTIC	17:42:34
21:49:34	636	BAR	TOURISTIC	17:42:41
21:49:41	635	BAR	TOURISTIC	17:42:48
21:49:48	632	BAR	TOURISTIC	17:42:55
21:49:55	630	BAR	TOURISTIC	17:43:01
21:50:01	631	BAR	TOURISTIC	17:43:08
21:50:08	633	BAR	TOURISTIC	17:43:15
21:50:15	632	BAR	TOURISTIC	17:43:22
21:50:22	633	BAR	TOURISTIC	17:43:29
21:50:29	632	BAR	TOURISTIC	17:43:35
21:50:35	631	BAR	TOURISTIC	17:43:42
21:50:42	634	BAR	TOURISTIC	17:43:49
21:50:49	633	BAR	TOURISTIC	17:43:56
21:50:56	633	BAR	TOURISTIC	17:44:03
21:51:03	634	BAR	TOURISTIC	17:44:10
21:51:10	638	BAR	TOURISTIC	17:44:17
21:51:17	637	BAR	TOURISTIC	17:44:24
21:51:24	637	BAR	TOURISTIC	17:44:30
21:51:30	636	BAR	TOURISTIC	17:44:37
21:51:37	637	BAR	TOURISTIC	17:44:44
21:51:44	633	BAR	TOURISTIC	17:44:51
21:51:51	633	BAR	TOURISTIC	17:44:58
21:51:58	639	BAR	TOURISTIC	17:45:05
21:52:05	638	BAR	TOURISTIC	17:45:12
21:52:12	639	BAR	TOURISTIC	17:45:18
21:52:18	636	BAR	TOURISTIC	17:45:25
21:52:25	631	BAR	TOURISTIC	17:45:32
21:52:32	635	BAR	TOURISTIC	17:45:39
21:52:39	639	BAR	TOURISTIC	17:45:46
21:52:46	636	BAR	TOURISTIC	17:45:53
21:52:53	636	BAR	TOURISTIC	17:45:59
21:52:59	635	BAR	TOURISTIC	17:46:06
21:53:06	635	BAR	TOURISTIC	17:46:13
21:53:13	633	BAR	TOURISTIC	17:46:20
21:53:20	635	BAR	TOURISTIC	17:46:27
21:53:27	638	BAR	TOURISTIC	17:46:34
21:53:34	638	BAR	TOURISTIC	17:46:41
21:53:41	636	BAR	TOURISTIC	17:46:47
21:53:47	638	BAR	TOURISTIC	17:46:54
21:53:54	641	BAR	TOURISTIC	17:47:01
21:54:01	638	BAR	TOURISTIC	17:47:08
21:54:08	637	BAR	TOURISTIC	17:47:15
21:54:15	636	BAR	TOURISTIC	17:47:22
21:54:22	640	BAR	TOURISTIC	17:47:29
21:54:29	637	BAR	TOURISTIC	17:47:35
21:54:35	638	BAR	TOURISTIC	17:47:42
21:54:42	638	BAR	TOURISTIC	17:47:49
21:54:49	639	BAR	TOURISTIC	17:47:56
21:54:56	637	BAR	TOURISTIC	17:48:03
21:55:03	639	BAR	TOURISTIC	17:48:10
21:55:10	637	BAR	TOURISTIC	17:48:16
21:55:16	632	BAR	TOURISTIC	17:48:23
21:55:23	635	BAR	TOURISTIC	17:48:30
21:55:30	635	BAR	TOURISTIC	17:48:37
21:55:37	634	BAR	TOURISTIC	17:48:44
21:55:44	636	BAR	TOURISTIC	17:48:51
21:55:51	634	BAR	TOURISTIC	17:48:57
21:55:57	633	BAR	TOURISTIC	17:49:04
21:56:04	632	BAR	TOURISTIC	17:49:11
21:56:11	633	BAR	TOURISTIC	17:49:18
21:56:18	637	BAR	TOURISTIC	17:49:25
21:56:25	637	BAR	TOURISTIC	17:49:32
21:56:32	636	BAR	TOURISTIC	17:49:39
21:56:39	634	BAR	TOURISTIC	17:49:46
21:56:46	639	BAR	TOURISTIC	17:49:52
21:56:52	638	BAR	TOURISTIC	17:49:59
21:56:59	635	BAR	TOURISTIC	17:50:06
21:57:06	634	BAR	TOURISTIC	17:50:13
21:57:13	635	BAR	TOURISTIC	17:50:20
21:57:20	636	BAR	TOURISTIC	17:50:27
21:57:27	635	BAR	TOURISTIC	17:50:34
21:57:34	636	BAR	TOURISTIC	17:50:41
21:57:41	633	BAR	TOURISTIC	17:50:48
21:57:48	638	BAR	TOURISTIC	17:50:54
21:57:54	635	BAR	TOURISTIC	17:51:01
21:58:01	636	BAR	TOURISTIC	17:51:08
21:58:08	636	BAR	TOURISTIC	17:51:15
21:58:15	635	BAR	TOURISTIC	17:51:22
21:58:22	633	BAR	TOURISTIC	17:51:29
21:58:29	632	BAR	TOURISTIC	17:51:36
21:58:36	629	BAR	TOURISTIC	17:51:42
21:58:42	632	BAR	TOURISTIC	17:51:49
21:58:49	632	BAR	TOURISTIC	17:51:56
21:58:56	635	BAR	TOURISTIC	17:52:03
21:59:03	629	BAR	TOURISTIC	17:52:10
21:59:10	635	BAR	TOURISTIC	17:52:17
21:59:17	628	BAR	TOURISTIC	17:52:23
21:59:23	631	BAR	TOURISTIC	17:52:30
21:59:30	632	BAR	TOURISTIC	17:52:37
21:59:37	633	BAR	TOURISTIC	17:52:44
21:59:44	632	BAR	TOURISTIC	17:52:51
21:59:51	633	BAR	TOURISTIC	17:52:58
21:59:58	635	BAR	TOURISTIC	17:53:05
22:00:05	639	BAR	TOURISTIC	17:53:11
22:00:11	633	BAR	TOURISTIC	17:53:18
22:00:18	639	BAR	TOURISTIC	17:53:25
22:00:25	636	BAR	TOURISTIC	17:53:32
22:00:32	641	BAR	TOURISTIC	17:53:39
22:00:39	633	BAR	TOURISTIC	17:53:46
22:00:46	640	BAR	TOURISTIC	17:53:52
22:00:52	641	BAR	TOURISTIC	17:53:59
22:00:59	640	BAR	TOURISTIC	17:54:06
22:01:06	638	BAR	TOURISTIC	17:54:13
22:01:13	643	BAR	TOURISTIC	17:54:20
22:01:20	642	BAR	TOURISTIC	17:54:27
22:01:27	639	BAR	TOURISTIC	17:54:34
22:01:34	639	BAR	TOURISTIC	17:54:40
22:01:40	639	BAR	TOURISTIC	17:54:47
22:01:47	642	BAR	TOURISTIC	17:54:54
22:01:54	641	BAR	TOURISTIC	17:55:01
22:02:01	644	BAR	TOURISTIC	17:55:08
22:02:08	643	BAR	TOURISTIC	17:55:15
22:02:15	645	BAR	TOURISTIC	17:55:22
22:02:22	644	BAR	TOURISTIC	17:55:29
22:02:29	646	BAR	TOURISTIC	17:55:36
22:02:36	647	BAR	TOURISTIC	17:55:42
22:02:42	648	BAR	TOURISTIC	17:55:49
22:02:49	646	BAR	TOURISTIC	17:55:56
22:02:56	646	BAR	TOURISTIC	17:56:03
22:03:03	642	BAR	TOURISTIC	17:56:10
22:03:10	647	BAR	TOURISTIC	17:56:17
22:03:17	645	BAR	TOURISTIC	17:56:23
22:03:23	647	BAR	TOURISTIC	17:56:30
22:03:30	644	BAR	TOURISTIC	17:56:37
22:03:37	646	BAR	TOURISTIC	17:56:44
22:03:44	648	BAR	TOURISTIC	17:56:51
22:03:51	645	BAR	TOURISTIC	17:56:57
22:03:57	645	BAR	TOURISTIC	17:57:04
22:04:04	644	BAR	TOURISTIC	17:57:11
22:04:11	649	BAR	TOURISTIC	17:57:18
22:04:18	648	BAR	TOURISTIC	17:57:25
22:04:25	645	BAR	TOURISTIC	17:57:32
22:04:32	647	BAR	TOURISTIC	17:57:39
22:04:39	647	BAR	TOURISTIC	17:57:46
22:04:46	647	BAR	TOURISTIC	17:57:52
22:04:52	645	BAR	TOURISTIC	17:57:59
22:04:59	646	BAR	TOURISTIC	17:58:06
22:05:06	645	BAR	TOURISTIC	17:58:13
22:05:13	646	BAR	TOURISTIC	17:58:20
22:05:20	646	BAR	TOURISTIC	17:58:27
22:05:27	643	BAR	TOURISTIC	17:58:33
22:05:33	642	BAR	TOURISTIC	17:58:40
22:05:40	641	BAR	TOURISTIC	17:58:47
22:05:47	642	BAR	TOURISTIC	17:58:54
22:05:54	643	BAR	TOURISTIC	17:59:01
22:06:01	640	BAR	TOURISTIC	17:59:08
22:06:08	644	BAR	TOURISTIC	17:59:15
22:06:15	639	BAR	TOURISTIC	17:59:21
22:06:21	642	BAR	TOURISTIC	17:59:28
22:06:28	646	BAR	TOURISTIC	17:59:35
22:06:35	647	BAR	TOURISTIC	17:59:42
22:06:42	649	BAR	TOURISTIC	17:59:49
22:06:49	651	BAR	TOURISTIC	17:59:56
22:06:56	654	BAR	TOURISTIC	18:00:02
22:07:02	652	BAR	TOURISTIC	18:00:09
22:07:09	648	BAR	TOURISTIC	18:00:16
22:07:16	650	BAR	TOURISTIC	18:00:23
22:07:23	651	BAR	TOURISTIC	18:00:30
22:07:30	650	BAR	TOURISTIC	18:00:36
22:07:36	651	BAR	TOURISTIC	18:00:43
22:07:43	646	BAR	TOURISTIC	18:00:50
22:07:50	652	BAR	TOURISTIC	18:00:57
22:07:57	653	BAR	TOURISTIC	18:01:04
22:08:04	651	BAR	TOURISTIC	18:01:11
22:08:11	651	BAR	TOURISTIC	18:01:17
22:08:17	650	BAR	TOURISTIC	18:01:24
22:08:24	652	BAR	TOURISTIC	18:01:31
22:08:31	650	BAR	TOURISTIC	18:01:38
22:08:38	651	BAR	TOURISTIC	18:01:45
22:08:45	651	BAR	TOURISTIC	18:01:52
22:08:52	646	BAR	TOURISTIC	18:01:58
22:08:58	645	BAR	TOURISTIC	18:02:05
22:09:05	649	BAR	TOURISTIC	18:02:12
22:09:12	648	BAR	TOURISTIC	18:02:19
22:09:19	651	BAR	TOURISTIC	18:02:26
22:09:26	651	BAR	TOURISTIC	18:02:33
22:09:33	647	BAR	TOURISTIC	18:02:39
22:09:39	648	BAR	TOURISTIC	18:02:46
22:09:46	646	BAR	TOURISTIC	18:02:53
22:09:53	652	BAR	TOURISTIC	18:03:00
22:10:00	646	BAR	TOURISTIC	18:03:07
22:10:07	646	BAR	TOURISTIC	18:03:14
22:10:14	644	BAR	TOURISTIC	18:03:20
22:10:20	645	BAR	TOURISTIC	18:03:27
22:10:27	644	BAR	TOURISTIC	18:03:34
22:10:34	642	BAR	TOURISTIC	18:03:41
22:10:41	641	BAR	TOURISTIC	18:03:48
22:10:48	643	BAR	TOURISTIC	18:03:55
22:10:55	643	BAR	TOURISTIC	18:04:02
22:11:02	642	BAR	TOURISTIC	18:04:09
22:11:09	644	BAR	TOURISTIC	18:04:16
22:11:16	643	BAR	TOURISTIC	18:04:23
22:11:23	641	BAR	TOURISTIC	18:04:29
22:11:29	638	BAR	TOURISTIC	18:04:36
22:11:36	645	BAR	TOURISTIC	18:04:43
22:11:43	644	BAR	TOURISTIC	18:04:50
22:11:50	643	BAR	TOURISTIC	18:04:57
22:11:57	641	BAR	TOURISTIC	18:05:04
22:12:04	640	BAR	TOURISTIC	18:05:11
22:12:11	642	BAR	TOURISTIC	18:05:18
22:12:18	642	BAR	TOURISTIC	18:05:24
22:12:24	642	BAR	TOURISTIC	18:05:31
22:12:31	642	BAR	TOURISTIC	18:05:38
22:12:38	640	BAR	TOURISTIC	18:05:45
22:12:45	642	BAR	TOURISTIC	18:05:52
22:12:52	643	BAR	TOURISTIC	18:05:58
22:12:58	641	BAR	TOURISTIC	18:06:05
22:13:05	641	BAR	TOURISTIC	18:06:12
22:13:12	639	BAR	TOURISTIC	18:06:19
22:13:19	643	BAR	TOURISTIC	18:06:26
22:13:26	641	BAR	TOURISTIC	18:06:33
22:13:33	640	BAR	TOURISTIC	18:06:40
22:13:40	640	BAR	TOURISTIC	18:06:47
22:13:47	641	BAR	TOURISTIC	18:06:54
22:13:54	639	BAR	TOURISTIC	18:07:00
22:14:00	641	BAR	TOURISTIC	18:07:07
22:14:07	641	BAR	TOURISTIC	18:07:14
22:14:14	643	BAR	TOURISTIC	18:07:21
22:14:21	640	BAR	TOURISTIC	18:07:28
22:14:28	643	BAR	TOURISTIC	18:07:34
22:14:34	642	BAR	TOURISTIC	18:07:41
22:14:41	647	BAR	TOURISTIC	18:07:48
22:14:48	646	BAR	TOURISTIC	18:07:55
22:14:55	647	BAR	TOURISTIC	18:08:02
22:15:02	643	BAR	TOURISTIC	18:08:09
22:15:09	649	BAR	TOURISTIC	18:08:15
22:15:15	648	BAR	TOURISTIC	18:08:22
22:15:22	649	BAR	TOURISTIC	18:08:29
22:15:29	647	BAR	TOURISTIC	18:08:36
22:15:36	648	BAR	TOURISTIC	18:08:43
22:15:43	647	BAR	TOURISTIC	18:08:49
22:15:49	647	BAR	TOURISTIC	18:08:56
22:15:56	644	BAR	TOURISTIC	18:09:03
22:16:03	648	BAR	TOURISTIC	18:09:10
22:16:10	650	BAR	TOURISTIC	18:09:17
22:16:17	648	BAR	TOURISTIC	18:09:24
22:16:24	643	BAR	TOURISTIC	18:09:30
22:16:30	648	BAR	TOURISTIC	18:09:37
22:16:37	642	BAR	TOURISTIC	18:09:44
22:16:44	645	BAR	TOURISTIC	18:09:51
22:16:51	643	BAR	TOURISTIC	18:09:58
22:16:58	649	BAR	TOURISTIC	18:10:05
22:17:05	643	BAR	TOURISTIC	18:10:12
22:17:12	643	BAR	TOURISTIC	18:10:19
22:17:19	641	BAR	TOURISTIC	18:10:25
22:17:25	646	BAR	TOURISTIC	18:10:32
22:17:32	644	BAR	TOURISTIC	18:10:39
22:17:39	647	BAR	TOURISTIC	18:10:46
22:17:46	642	BAR	TOURISTIC	18:10:53
22:17:53	643	BAR	TOURISTIC	18:11:00
22:18:00	643	BAR	TOURISTIC	18:11:06
22:18:06	641	BAR	TOURISTIC	18:11:13
22:18:13	641	BAR	TOURISTIC	18:11:20
22:18:20	641	BAR	TOURISTIC	18:11:27
22:18:27	641	BAR	TOURISTIC	18:11:34
22:18:34	643	BAR	TOURISTIC	18:11:41
22:18:41	641	BAR	TOURISTIC	18:11:48
22:18:48	644	BAR	TOURISTIC	18:11:54
22:18:54	645	BAR	TOURISTIC	18:12:01
22:19:01	646	BAR	TOURISTIC	18:12:08
22:19:08	645	BAR	TOURISTIC	18:12:15
22:19:15	644	BAR	TOURISTIC	18:12:22
22:19:22	647	BAR	TOURISTIC	18:12:29
22:19:29	647	BAR	TOURISTIC	18:12:36
22:19:36	647	BAR	TOURISTIC	18:12:43
22:19:43	644	BAR	TOURISTIC	18:12:50
22:19:50	642	BAR	TOURISTIC	18:12:56
22:19:56	642	BAR	TOURISTIC	18:13:03
22:20:03	636	BAR	TOURISTIC	18:13:10
22:20:10	639	BAR	TOURISTIC	18:13:17
22:20:17	638	BAR	TOURISTIC	18:13:24
22:20:24	639	BAR	TOURISTIC	18:13:31
22:20:31	638	BAR	TOURISTIC	18:13:38
22:20:38	638	BAR	TOURISTIC	18:13:44
22:20:44	637	BAR	TOURISTIC	18:13:51
22:20:51	636	BAR	TOURISTIC	18:13:58
22:20:58	638	BAR	TOURISTIC	18:14:05
22:21:05	638	BAR	TOURISTIC	18:14:12
22:21:12	635	BAR	TOURISTIC	18:14:19
22:21:19	634	BAR	TOURISTIC	18:14:26
22:21:26	638	BAR	TOURISTIC	18:14:33
22:21:33	633	BAR	TOURISTIC	18:14:39
22:21:39	634	BAR	TOURISTIC	18:14:46
22:21:46	633	BAR	TOURISTIC	18:14:53
22:21:53	631	BAR	TOURISTIC	18:15:00
22:22:00	631	BAR	TOURISTIC	18:15:07
22:22:07	630	BAR	TOURISTIC	18:15:14
22:22:14	627	BAR	TOURISTIC	18:15:21
22:22:21	630	BAR	TOURISTIC	18:15:28
22:22:28	628	BAR	TOURISTIC	18:15:35
22:22:35	628	BAR	TOURISTIC	18:15:41
22:22:41	630	BAR	TOURISTIC	18:15:48
22:22:48	631	BAR	TOURISTIC	18:15:55
22:22:55	630	BAR	TOURISTIC	18:16:02
22:23:02	631	BAR	TOURISTIC	18:16:09
22:23:09	635	BAR	TOURISTIC	18:16:16
22:23:16	633	BAR	TOURISTIC	18:16:23
22:23:23	635	BAR	TOURISTIC	18:16:29
22:23:29	631	BAR	TOURISTIC	18:16:36
22:23:36	636	BAR	TOURISTIC	18:16:43
22:23:43	636	BAR	TOURISTIC	18:16:50
22:23:50	635	BAR	TOURISTIC	18:16:57
22:23:57	635	BAR	TOURISTIC	18:17:04
22:24:04	634	BAR	TOURISTIC	18:17:10
22:24:10	630	BAR	TOURISTIC	18:17:17
22:24:17	631	BAR	TOURISTIC	18:17:24
22:24:24	632	BAR	TOURISTIC	18:17:31
22:24:31	633	BAR	TOURISTIC	18:17:38
22:24:38	631	BAR	TOURISTIC	18:17:45
22:24:45	631	BAR	TOURISTIC	18:17:51
22:24:51	631	BAR	TOURISTIC	18:17:58
22:24:58	628	BAR	TOURISTIC	18:18:05
22:25:05	631	BAR	TOURISTIC	18:18:12
22:25:12	627	BAR	TOURISTIC	18:18:19
22:25:19	632	BAR	TOURISTIC	18:18:26
22:25:26	626	BAR	TOURISTIC	18:18:33
22:25:33	627	BAR	TOURISTIC	18:18:39
22:25:39	628	BAR	TOURISTIC	18:18:46
22:25:46	628	BAR	TOURISTIC	18:18:53
22:25:53	630	BAR	TOURISTIC	18:19:00
22:26:00	631	BAR	TOURISTIC	18:19:07
22:26:07	631	BAR	TOURISTIC	18:19:14
22:26:14	632	BAR	TOURISTIC	18:19:21
22:26:21	629	BAR	TOURISTIC	18:19:27
22:26:27	627	BAR	TOURISTIC	18:19:34
22:26:34	635	BAR	TOURISTIC	18:19:41
22:26:41	634	BAR	TOURISTIC	18:19:48
22:26:48	631	BAR	TOURISTIC	18:19:55
22:26:55	636	BAR	TOURISTIC	18:20:02
22:27:02	636	BAR	TOURISTIC	18:20:09
22:27:09	637	BAR	TOURISTIC	18:20:15
22:27:15	635	BAR	TOURISTIC	18:20:22
22:27:22	633	ROAD	NaN	18:20:29
22:27:29	637	ROAD	NaN	18:20:36
22:27:36	635	ROAD	NaN	18:20:43
22:27:43	635	ROAD	NaN	18:20:50
22:27:50	638	ROAD	NaN	18:20:57
22:27:57	636	ROAD	NaN	18:21:04
22:28:04	633	ROAD	NaN	18:21:10
22:28:10	637	ROAD	NaN	18:21:17
22:28:17	636	ROAD	NaN	18:21:24
22:28:24	637	ROAD	NaN	18:21:31
22:28:31	642	ROAD	NaN	18:21:38
22:28:38	637	ROAD	NaN	18:21:45
22:28:45	639	ROAD	NaN	18:21:51
22:28:51	641	ROAD	NaN	18:21:58
22:28:58	638	ROAD	NaN	18:22:05
22:29:05	639	ROAD	NaN	18:22:12
22:29:12	639	ROAD	NaN	18:22:19
22:29:19	635	ROAD	NaN	18:22:26
22:29:26	617	ROAD	NaN	18:22:33
22:29:33	605	ROAD	NaN	18:22:39
22:29:39	594	ROAD	NaN	18:22:46
22:29:46	581	ROAD	NaN	18:22:53
22:29:53	570	ROAD	NaN	18:23:00
22:30:00	563	ROAD	NaN	18:23:07
22:30:07	554	ROAD	NaN	18:23:14
22:30:14	548	ROAD	NaN	18:23:21
22:30:21	538	ROAD	NaN	18:23:27
22:30:27	531	ROAD	NaN	18:23:34
22:30:34	522	ROAD	NaN	18:23:41
22:30:41	515	ROAD	NaN	18:23:48
22:30:48	509	ROAD	NaN	18:23:55
22:30:55	502	ROAD	NaN	18:24:02
22:31:02	495	ROAD	NaN	18:24:08
22:31:08	489	ROAD	NaN	18:24:15
22:31:15	480	ROAD	NaN	18:24:22
22:31:22	474	ROAD	NaN	18:24:29
22:31:29	466	ROAD	NaN	18:24:36
22:31:36	463	ROAD	NaN	18:24:43
22:31:43	457	ROAD	NaN	18:24:49
22:31:49	453	ROAD	NaN	18:24:56
22:31:56	450	ROAD	NaN	18:25:03
22:32:03	442	ROAD	NaN	18:25:10
22:32:10	437	ROAD	NaN	18:25:17
22:32:17	432	ROAD	NaN	18:25:24
22:32:24	428	ROAD	NaN	18:25:30
22:32:30	419	ROAD	NaN	18:25:37
22:32:37	414	ROAD	NaN	18:25:44
22:32:44	407	ROAD	NaN	18:25:51
22:32:51	400	ROAD	NaN	18:25:58
22:32:58	399	ROAD	NaN	18:26:05
22:33:05	386	ROAD	NaN	18:26:11
22:33:11	380	ROAD	NaN	18:26:18
22:33:18	376	ROAD	NaN	18:26:25
22:33:25	371	ROAD	NaN	18:26:32
22:33:32	369	ROAD	NaN	18:26:39
22:33:39	362	ROAD	NaN	18:26:46
22:33:46	359	ROAD	NaN	18:26:53
22:33:53	357	ROAD	NaN	18:27:00
22:34:00	355	ROAD	NaN	18:27:06
22:34:06	349	ROAD	NaN	18:27:13
22:34:13	345	ROAD	NaN	18:27:20
22:34:20	339	ROAD	NaN	18:27:27
22:34:27	333	ROAD	NaN	18:27:34
22:34:34	328	ROAD	NaN	18:27:41
22:34:41	324	ROAD	NaN	18:27:48
22:34:48	319	ROAD	NaN	18:27:54
22:34:54	302	ROAD	NaN	18:28:01
22:35:01	297	ROAD	NaN	18:28:08
22:35:08	298	ROAD	NaN	18:28:15
